3.569281339645385742e+00,3.610898017883300781e+00,3.629837989807128906e+00,3.672744512557983398e+00,3.686176061630249023e+00,3.723794460296630859e+00,3.739172458648681641e+00,3.770610094070434570e+00,3.780140399932861328e+00,3.805949211120605469e+00,3.818551778793334961e+00,3.842679500579833984e+00,3.853561878204345703e+00,3.875557422637939453e+00,3.884342908859252930e+00,3.902124404907226562e+00,3.907437324523925781e+00,3.921553373336791992e+00,3.927558660507202148e+00,3.938779830932617188e+00,3.943191289901733398e+00,3.950286149978637695e+00,3.952164411544799805e+00,3.953637599945068359e+00,3.953274965286254883e+00,3.949943304061889648e+00,3.947827100753784180e+00,3.942283153533935547e+00,3.938413858413696289e+00,3.927176475524902344e+00,3.921101808547973633e+00,3.905015945434570312e+00,3.898918628692626953e+00,3.878504037857055664e+00,3.869225978851318359e+00,3.850163221359252930e+00,3.839639902114868164e+00,3.813716888427734375e+00,3.801264047622680664e+00,3.774668931961059570e+00,3.760527133941650391e+00,3.726700067520141602e+00,3.710961580276489258e+00,3.673716545104980469e+00,3.660624742507934570e+00,3.619421243667602539e+00,3.600156784057617188e+00,3.559907674789428711e+00,3.533673048019409180e+00,3.490048885345458984e+00,3.467008829116821289e+00,3.413237333297729492e+00,3.394825458526611328e+00,3.338209867477416992e+00,3.312400102615356445e+00,3.259671688079833984e+00,3.232761383056640625e+00,3.170905590057373047e+00,3.142420530319213867e+00,3.083832979202270508e+00,3.054180860519409180e+00,2.986650943756103516e+00,2.956273794174194336e+00,2.887034416198730469e+00,2.863662481307983398e+00,2.792867422103881836e+00,2.760429620742797852e+00,2.694499015808105469e+00,2.652779579162597656e+00,2.585071563720703125e+00,2.549939870834350586e+00,2.486383676528930664e+00,2.431084632873535156e+00,2.356177806854248047e+00,2.318158388137817383e+00,2.240978956222534180e+00,2.201818227767944336e+00,2.112470388412475586e+00,2.070909738540649414e+00,1.986304521560668945e+00,1.943762421607971191e+00,1.847594857215881348e+00,1.804699778556823730e+00,1.718679666519165039e+00,1.675599694252014160e+00,1.578653335571289062e+00,1.533555984497070312e+00,1.442716121673583984e+00,1.397626876831054688e+00,1.296904444694519043e+00,1.252395749092102051e+00,1.163892030715942383e+00,1.119854569435119629e+00,1.021416306495666504e+00,9.756184220314025879e-01,8.833678960800170898e-01,8.376048207283020020e-01,7.349538207054138184e-01,6.893808245658874512e-01,5.983029603958129883e-01,5.527601838111877441e-01,4.503410160541534424e-01,4.029696881771087646e-01,3.077092766761779785e-01,2.604452073574066162e-01,1.548337042331695557e-01,1.081591099500656128e-01,3.502440638840198517e-03,-3.130370751023292542e-02,-1.355933547019958496e-01,-1.838074326515197754e-01,-2.810043990612030029e-01,-3.294501304626464844e-01,-4.384410083293914795e-01,-4.869444668292999268e-01,-5.841293334960937500e-01,-6.327864527702331543e-01,-7.424569129943847656e-01,-7.926135063171386719e-01,-8.929544687271118164e-01,-9.424608945846557617e-01,-1.051308870315551758e+00,-1.098161935806274414e+00,-1.188167452812194824e+00,-1.231051683425903320e+00,-1.322358369827270508e+00,-1.363237500190734863e+00,-1.445761084556579590e+00,-1.485511779785156250e+00,-1.572964191436767578e+00,-1.611375570297241211e+00,-1.687861442565917969e+00,-1.726017475128173828e+00,-1.811684012413024902e+00,-1.851397156715393066e+00,-1.931191325187683105e+00,-1.970717787742614746e+00,-2.058849811553955078e+00,-2.098717927932739258e+00,-2.179871082305908203e+00,-2.230335950851440430e+00,-2.310735464096069336e+00,-2.350785970687866211e+00,-2.430522203445434570e+00,-2.470116138458251953e+00,-2.558130502700805664e+00,-2.597710371017456055e+00,-2.677060127258300781e+00,-2.715671539306640625e+00,-2.799651145935058594e+00,-2.835618972778320312e+00,-2.913304328918457031e+00,-2.938206434249877930e+00,-3.010068178176879883e+00,-3.042352914810180664e+00,-3.105214595794677734e+00,-3.135287046432495117e+00,-3.199903488159179688e+00,-3.227274179458618164e+00,-3.279580354690551758e+00,-3.304524183273315430e+00,-3.357775211334228516e+00,-3.381282567977905273e+00,-3.433456659317016602e+00,-3.449959278106689453e+00,-3.497274398803710938e+00,-3.517411708831787109e+00,-3.560985565185546875e+00,-3.575044631958007812e+00,-3.615867376327514648e+00,-3.634158372879028320e+00,-3.669954538345336914e+00,-3.669954538345336914e+00,-3.724788904190063477e+00,-3.741829872131347656e+00,-3.775331258773803711e+00,-3.791487693786621094e+00,-3.826150894165039062e+00,-3.840707540512084961e+00,-3.870680093765258789e+00,-3.879631996154785156e+00,-3.902719497680664062e+00,-3.911421298980712891e+00,-3.925237655639648438e+00,-3.930304288864135742e+00,-3.937679052352905273e+00,-3.939441204071044922e+00,-3.940780162811279297e+00,-3.940556287765502930e+00,-3.938405752182006836e+00,-3.937518596649169922e+00,-3.935099124908447266e+00,-3.933356523513793945e+00,-3.928026676177978516e+00,-3.924925565719604492e+00,-3.917262077331542969e+00,-3.912609338760375977e+00,-3.899990558624267578e+00,-3.893452167510986328e+00,-3.878630399703979492e+00,-3.870391845703125000e+00,-3.850129127502441406e+00,-3.840383291244506836e+00,-3.819607734680175781e+00,-3.808564186096191406e+00,-3.782155752182006836e+00,-3.769445657730102539e+00,-3.742706060409545898e+00,-3.728812456130981445e+00,-3.695970773696899414e+00,-3.680613517761230469e+00,-3.648409843444824219e+00,-3.609414339065551758e+00,-3.551500797271728516e+00,-3.525301218032836914e+00,-3.486936330795288086e+00,-3.458219051361083984e+00,-3.434549331665039062e+00,-3.385925054550170898e+00,-3.354892253875732422e+00,-3.278474807739257812e+00,-3.251099109649658203e+00,-3.196140527725219727e+00,-3.168545246124267578e+00,-3.105736017227172852e+00,-3.077490806579589844e+00,-3.049135923385620117e+00,-3.020689487457275391e+00,-2.956575393676757812e+00,-2.867092132568359375e+00,-2.807274580001831055e+00,-2.737663269042968750e+00,-2.603151082992553711e+00,-2.603151082992553711e+00,-2.603151082992553711e+00,-2.345399856567382812e+00,-2.310174942016601562e+00,-2.239387750625610352e+00,-2.204281568527221680e+00,-2.125880718231201172e+00,-2.091652870178222656e+00,-2.025071144104003906e+00,-2.025071144104003906e+00,-1.922337651252746582e+00,-1.890133857727050781e+00,-1.824099302291870117e+00,-1.792239189147949219e+00,-1.722025036811828613e+00,-1.690973758697509766e+00,-1.620094418525695801e+00,-1.596027255058288574e+00,-1.522076606750488281e+00,-1.486170530319213867e+00,-1.412214875221252441e+00,-1.374984025955200195e+00,-1.290618658065795898e+00,-1.252900481224060059e+00,-1.176977872848510742e+00,-1.138744473457336426e+00,-1.051824688911437988e+00,-1.010483503341674805e+00,-9.259287118911743164e-01,-8.833777904510498047e-01,-7.867746353149414062e-01,-7.434985637664794922e-01,-6.563472747802734375e-01,-6.125507950782775879e-01,-5.136665105819702148e-01,-4.680136740207672119e-01,-3.738787174224853516e-01,-3.269851207733154297e-01,-2.217942774295806885e-01,-1.750790923833847046e-01,-8.181731402873992920e-02,-8.181731402873992920e-02,6.914021819829940796e-02,1.168509945273399353e-01,2.143490761518478394e-01,2.625597119331359863e-01,3.698756098747253418e-01,4.183994233608245850e-01,5.153852701187133789e-01,5.635057091712951660e-01,6.709060668945312500e-01,7.181576490402221680e-01,8.117489814758300781e-01,8.580375313758850098e-01,9.608904719352722168e-01,1.008505105972290039e+00,1.103366732597351074e+00,1.149773836135864258e+00,1.251714468002319336e+00,1.298339128494262695e+00,1.390722274780273438e+00,1.435795783996582031e+00,1.534869909286499023e+00,1.578057765960693359e+00,1.663247704505920410e+00,1.705299854278564453e+00,1.798790812492370605e+00,1.841045737266540527e+00,1.926589012145996094e+00,1.968611359596252441e+00,2.061406850814819336e+00,2.101867675781250000e+00,2.181347846984863281e+00,2.220337629318237305e+00,2.306111812591552734e+00,2.344686746597290039e+00,2.422328710556030273e+00,2.459975242614746094e+00,2.541952133178710938e+00,2.577187061309814453e+00,2.645587205886840820e+00,2.678849458694458008e+00,2.751631498336791992e+00,2.784842252731323242e+00,2.852743864059448242e+00,2.885761976242065430e+00,2.958006143569946289e+00,2.989247322082519531e+00,3.050148248672485352e+00,3.079798221588134766e+00,3.144599199295043945e+00,3.175436496734619141e+00,3.236636161804199219e+00,3.273265600204467773e+00,3.329316616058349609e+00,3.356180429458618164e+00,3.413868188858032227e+00,3.432277917861938477e+00,3.485193729400634766e+00,3.509626865386962891e+00,3.557115077972412109e+00,3.579510450363159180e+00,3.626665115356445312e+00,3.646201848983764648e+00,3.682535409927368164e+00,3.699329614639282227e+00,3.733816146850585938e+00,3.748939990997314453e+00,3.780344247817993164e+00,3.789791345596313477e+00,3.815500259399414062e+00,3.826885461807250977e+00,3.852249383926391602e+00,3.859934091567993164e+00,3.880886554718017578e+00,3.889232397079467773e+00,3.905823707580566406e+00,3.910663127899169922e+00,3.923055887222290039e+00,3.927967548370361328e+00,3.935999631881713867e+00,3.938918590545654297e+00,3.942759513854980469e+00,3.943281412124633789e+00,3.942264556884765625e+00,3.940744638442993164e+00,3.935026884078979492e+00,3.932158946990966797e+00,3.924901962280273438e+00,3.924901962280273438e+00,3.907779216766357422e+00,3.901262998580932617e+00,3.886475801467895508e+00,3.878265857696533203e+00,3.857663869857788086e+00,3.848386526107788086e+00,3.828321456909179688e+00,3.817331552505493164e+00,3.790419578552246094e+00,3.777395963668823242e+00,3.749572277069091797e+00,3.734799146652221680e+00,3.699538230895996094e+00,3.683445692062377930e+00,3.649722576141357422e+00,3.631962299346923828e+00,3.590032815933227539e+00,3.570533514022827148e+00,3.530037403106689453e+00,3.509057760238647461e+00,3.460185289382934570e+00,3.437592506408691406e+00,3.390913963317871094e+00,3.366831064224243164e+00,3.310810327529907227e+00,3.284872293472290039e+00,3.231100082397460938e+00,3.203477621078491211e+00,3.139662504196166992e+00,3.110615730285644531e+00,3.051192522048950195e+00,3.020852327346801758e+00,2.951189041137695312e+00,2.919331789016723633e+00,2.854063987731933594e+00,2.820995092391967773e+00,2.745645523071289062e+00,2.711075544357299805e+00,2.639999866485595703e+00,2.604120969772338867e+00,2.522480726242065430e+00,2.485757827758789062e+00,2.411453008651733398e+00,2.373839855194091797e+00,2.288002014160156250e+00,2.248509407043457031e+00,2.167319774627685547e+00,2.126561164855957031e+00,2.034433364868164062e+00,1.993323326110839844e+00,1.910804152488708496e+00,1.869398117065429688e+00,1.775831222534179688e+00,1.731860280036926270e+00,1.631659626960754395e+00,1.598355650901794434e+00,1.498622775077819824e+00,1.454358696937561035e+00,1.365853667259216309e+00,1.321605563163757324e+00,1.222105264663696289e+00,1.175550937652587891e+00,1.081583738327026367e+00,1.034904956817626953e+00,9.305024147033691406e-01,8.843796253204345703e-01,7.925156354904174805e-01,7.467411160469055176e-01,6.440281867980957031e-01,5.966506004333496094e-01,4.991255700588226318e-01,4.508191347122192383e-01,3.431473374366760254e-01,2.957085371017456055e-01,2.014980614185333252e-01,1.546671688556671143e-01,4.996399581432342529e-02,1.980363857001066208e-03,-9.621217846870422363e-02,-1.447074264287948608e-01,-2.525482177734375000e-01,-2.999272346496582031e-01,-3.936795890331268311e-01,-4.516186714172363281e-01,-5.431203842163085938e-01,-5.904202461242675781e-01,-6.874613761901855469e-01,-7.470280528068542480e-01,-8.408503532409667969e-01,-8.871727585792541504e-01,-9.786024093627929688e-01,-1.023717522621154785e+00,-1.123763799667358398e+00,-1.170236229896545410e+00,-1.263000130653381348e+00,-1.308422446250915527e+00,-1.408455371856689453e+00,-1.452040910720825195e+00,-1.548369050025939941e+00,-1.579974770545959473e+00,-1.673376202583312988e+00,-1.717913985252380371e+00,-1.818076729774475098e+00,-1.861383914947509766e+00,-1.945931911468505859e+00,-1.987190246582031250e+00,-2.067805767059326172e+00,-2.107210636138916016e+00,-2.193752527236938477e+00,-2.232798337936401367e+00,-2.311636924743652344e+00,-2.349945545196533203e+00,-2.433632135391235352e+00,-2.469809055328369141e+00,-2.540426731109619141e+00,-2.574944496154785156e+00,-2.650823354721069336e+00,-2.685500860214233398e+00,-2.756210327148437500e+00,-2.799005508422851562e+00,-2.865405082702636719e+00,-2.897693157196044922e+00,-2.968060493469238281e+00,-2.990817546844482422e+00,-3.057033777236938477e+00,-3.087436676025390625e+00,-3.147262811660766602e+00,-3.176054716110229492e+00,-3.238313198089599609e+00,-3.264920473098754883e+00,-3.322456359863281250e+00,-3.340925931930541992e+00,-3.394395828247070312e+00,-3.418675899505615234e+00,-3.466108083724975586e+00,-3.488613843917846680e+00,-3.531460762023925781e+00,-3.556939840316772461e+00,-3.600286722183227539e+00,-3.614111661911010742e+00,-3.649547815322875977e+00,-3.671719312667846680e+00,-3.706380128860473633e+00,-3.722736120223999023e+00,-3.757101774215698242e+00,-3.771292686462402344e+00,-3.800687313079833984e+00,-3.812571048736572266e+00,-3.834277153015136719e+00,-3.844882488250732422e+00,-3.864406108856201172e+00,-3.873161792755126953e+00,-3.890696048736572266e+00,-3.897603034973144531e+00,-3.909828901290893555e+00,-3.915117263793945312e+00,-3.924898386001586914e+00,-3.928300380706787109e+00,-3.933103799819946289e+00,-3.934502363204956055e+00,-3.935233354568481445e+00,-3.934707403182983398e+00,-3.931827306747436523e+00,-3.929485082626342773e+00,-3.922192335128784180e+00,-3.918134689331054688e+00,-3.908477544784545898e+00,-3.902920484542846680e+00,-3.888708829879760742e+00,-3.881328344345092773e+00,-3.873183012008666992e+00,-3.855328083038330078e+00,-3.832592964172363281e+00,-3.821680307388305664e+00,-3.798087835311889648e+00,-3.782279014587402344e+00,-3.755651473999023438e+00,-3.740914106369018555e+00,-3.708987951278686523e+00,-3.692662954330444336e+00,-3.654650688171386719e+00,-3.637205362319946289e+00,-3.601284027099609375e+00,-3.577977895736694336e+00,-3.539065837860107422e+00,-3.516788959503173828e+00,-3.469935417175292969e+00,-3.446082115173339844e+00,-3.391361474990844727e+00,-3.366569519042968750e+00,-3.316008090972900391e+00,-3.290386438369750977e+00,-3.232118368148803711e+00,-3.203645229339599609e+00,-3.145353317260742188e+00,-3.116247653961181641e+00,-3.050588369369506836e+00,-3.021232843399047852e+00,-2.961637735366821289e+00,-2.931421279907226562e+00,-2.862133502960205078e+00,-2.829051256179809570e+00,-2.759263753890991211e+00,-2.724211931228637695e+00,-2.644998073577880859e+00,-2.609683990478515625e+00,-2.538858652114868164e+00,-2.503342866897583008e+00,-2.423221111297607422e+00,-2.385906696319580078e+00,-2.308380126953125000e+00,-2.269687414169311523e+00,-2.182511329650878906e+00,-2.143636941909790039e+00,-2.065621137619018555e+00,-2.026425361633300781e+00,-1.937729716300964355e+00,-1.895422339439392090e+00,-1.809411764144897461e+00,-1.766489744186401367e+00,-1.670119047164916992e+00,-1.627347588539123535e+00,-1.531242966651916504e+00,-1.499223113059997559e+00,-1.403196573257446289e+00,-1.358787059783935547e+00,-1.267123103141784668e+00,-1.221561312675476074e+00,-1.119630694389343262e+00,-1.074551939964294434e+00,-9.847611784934997559e-01,-9.400035142898559570e-01,-8.396583199501037598e-01,-7.917022705078125000e-01,-6.945593953132629395e-01,-6.464574933052062988e-01,-5.392087697982788086e-01,-4.900502264499664307e-01,-3.768729865550994873e-01,-3.273651301860809326e-01,-2.298080325126647949e-01,-1.817562878131866455e-01,-8.701308071613311768e-02,-2.865642122924327850e-02,6.333919614553451538e-02,1.596964150667190552e-01,2.079614400863647461e-01,2.556889355182647705e-01,3.613995611667633057e-01,4.992102086544036865e-01,4.992102086544036865e-01,5.443566441535949707e-01,8.328145742416381836e-01,9.350878596305847168e-01,9.797543287277221680e-01,1.067946195602416992e+00,1.111326098442077637e+00,1.205822944641113281e+00,1.247896909713745117e+00,1.332269430160522461e+00,1.382284045219421387e+00,1.457311034202575684e+00,1.492870211601257324e+00,1.560841679573059082e+00,1.593555331230163574e+00,1.665417313575744629e+00,1.699108004570007324e+00,1.767381072044372559e+00,1.801418066024780273e+00,1.877938866615295410e+00,1.911944866180419922e+00,1.988129973411560059e+00,2.021818876266479492e+00,2.088739156723022461e+00,2.124228239059448242e+00,2.195596456527709961e+00,2.230838298797607422e+00,2.309383153915405273e+00,2.343999147415161133e+00,2.412812709808349609e+00,2.455608367919921875e+00,2.523645639419555664e+00,2.559503316879272461e+00,2.631316661834716797e+00,2.666595697402954102e+00,2.744470834732055664e+00,2.778372049331665039e+00,2.852990627288818359e+00,2.877319574356079102e+00,2.948653459548950195e+00,2.981859922409057617e+00,3.055681705474853516e+00,3.079515457153320312e+00,3.148710966110229492e+00,3.178392648696899414e+00,3.235696554183959961e+00,3.263353586196899414e+00,3.323054552078247070e+00,3.349656820297241211e+00,3.402646064758300781e+00,3.427851915359497070e+00,3.475839138031005859e+00,3.504277229309082031e+00,3.547288417816162109e+00
