3.590985834430734602e+00,3.609288489882505502e+00,3.648312427725846963e+00,3.666568329652896807e+00,3.710305885677864346e+00,3.721917876043186801e+00,3.758716292666147929e+00,3.773112682446373434e+00,3.801773333887511708e+00,3.810245482204754008e+00,3.833196986128684536e+00,3.845134200270624358e+00,3.867338701744850393e+00,3.878818945780751815e+00,3.899951625998970162e+00,3.907741814638527877e+00,3.924098542074192064e+00,3.927684898255046964e+00,3.939682309030041907e+00,3.944971939046734821e+00,3.954301729240909058e+00,3.958792972704378244e+00,3.964187563347171483e+00,3.965010797082096250e+00,3.964000397653191232e+00,3.962406490493915800e+00,3.956460356027025504e+00,3.953347144904863164e+00,3.946137866820179418e+00,3.941410387161503603e+00,3.928288022311787753e+00,3.921210557810284048e+00,3.902730945510526794e+00,3.895751904574773050e+00,3.873000580741247312e+00,3.862877607167084726e+00,3.842826832553712713e+00,3.831479875967502391e+00,3.804188643252044866e+00,3.790937207387949925e+00,3.762360845981514768e+00,3.747276512572478069e+00,3.711370702324527926e+00,3.694782259345005038e+00,3.655195075925663950e+00,3.642060699497101428e+00,3.599012352033589490e+00,3.578796355539729301e+00,3.537373858544858862e+00,3.508344889757323504e+00,3.463716130422642703e+00,3.439693401853450183e+00,3.382816787886872234e+00,3.365773157108065128e+00,3.306133204923022095e+00,3.279480263004672658e+00,3.226637834545234895e+00,3.197736630197324459e+00,3.134431044392685273e+00,3.105212770525584975e+00,3.045166021024290348e+00,3.014800367575159346e+00,2.945833813892987596e+00,2.914903098339963528e+00,2.843061567964652259e+00,2.820912465630404764e+00,2.749099669512120592e+00,2.716088462170598739e+00,2.650657231643108069e+00,2.604735267634344709e+00,2.537481051610307681e+00,2.501589776955134514e+00,2.438305063569536468e+00,2.379779879585793179e+00,2.302996631052072196e+00,2.264179173098864073e+00,2.183656807296546987e+00,2.148030063197987616e+00,2.055155865337078946e+00,2.012657863613096065e+00,1.926118963535302653e+00,1.882658545156556062e+00,1.784694998889162942e+00,1.741364951070626832e+00,1.654858219506834205e+00,1.611548002995244033e+00,1.514259199065973505e+00,1.468538199592295257e+00,1.376402409131859628e+00,1.330746820858819568e+00,1.228966386463725469e+00,1.184493975263829713e+00,1.096385672947900236e+00,1.052501376183291537e+00,9.544170283210671180e-01,9.081819667721207079e-01,8.147625340508060088e-01,7.684597426790346075e-01,6.645255646714498532e-01,6.189084395035995279e-01,5.279570761287201153e-01,4.823842290680004363e-01,3.799052255370506392e-01,3.320123177149757465e-01,2.356258620202008602e-01,1.878600054993340707e-01,8.133025731582867179e-02,3.471745412333804293e-02,-7.247682681073659705e-02,-1.043111282867461437e-01,-2.084817652522323594e-01,-2.571706790150026789e-01,-3.526599841172580185e-01,-4.045762433174637240e-01,-5.149139457919493790e-01,-5.636056422759724294e-01,-6.610118495222490065e-01,-7.098223660673150803e-01,-8.197990511284656279e-01,-8.704035615241731971e-01,-9.714265059906235233e-01,-1.021130699203894432e+00,-1.129450928609174509e+00,-1.175489458427252165e+00,-1.262789325654108286e+00,-1.304235380384346499e+00,-1.391618227741200142e+00,-1.431302826997319810e+00,-1.512480258207931083e+00,-1.551582543917141344e+00,-1.638418239859070313e+00,-1.676277579696548781e+00,-1.751531128770295931e+00,-1.789426352738018755e+00,-1.874918961326273781e+00,-1.915085526200176913e+00,-1.995879522870958267e+00,-2.035862254658376891e+00,-2.124813222229400278e+00,-2.164804906406431861e+00,-2.246448892191135638e+00,-2.299821611773841923e+00,-2.378178893436155406e+00,-2.418276276625797472e+00,-2.497641530792161557e+00,-2.534370884925170486e+00,-2.624427685760788442e+00,-2.663902686909804807e+00,-2.743103350239745275e+00,-2.781508584337816004e+00,-2.864474045683948589e+00,-2.899603901000343154e+00,-2.977104799166170768e+00,-2.998454135016838329e+00,-3.067420868765494912e+00,-3.098912047177267315e+00,-3.158154960297347102e+00,-3.189829423045780210e+00,-3.252861335488256067e+00,-3.279035083273352136e+00,-3.328729826307535333e+00,-3.352429434600448399e+00,-3.402933293395807191e+00,-3.425588473029312908e+00,-3.478308606392482627e+00,-3.492573937088183644e+00,-3.538711955125259045e+00,-3.558046211209291432e+00,-3.599464601648147521e+00,-3.612903108474939451e+00,-3.652078168231791100e+00,-3.669981446234250377e+00,-3.703733706592614805e+00,-3.699394737847041981e+00,-3.759019136077810685e+00,-3.775789153224286654e+00,-3.808711844230619370e+00,-3.829901797477733183e+00,-3.858217181396176532e+00,-3.871987194773073515e+00,-3.900818575987170078e+00,-3.907646656091939175e+00,-3.927527136035839916e+00,-3.934906025514643080e+00,-3.944732124117010574e+00,-3.949267461418245251e+00,-3.953226820527457885e+00,-3.953270587446513940e+00,-3.951703376907978349e+00,-3.950129833470084950e+00,-3.945630331397527613e+00,-3.944127722427247740e+00,-3.940867497150178700e+00,-3.938786940498665956e+00,-3.932695959895112559e+00,-3.928935287107299779e+00,-3.919719496574785023e+00,-3.914296175336095196e+00,-3.899721715752987983e+00,-3.892365510532031614e+00,-3.875893972554240730e+00,-3.866819774140559662e+00,-3.844739930979656162e+00,-3.834128556994464532e+00,-3.811692638685047374e+00,-3.799872135637945458e+00,-3.771752257920335527e+00,-3.758311812969386434e+00,-3.730172287348618720e+00,-3.715595229627997043e+00,-3.681167127326452793e+00,-3.665020495682168367e+00,-3.631122060062990986e+00,-3.587015540941002278e+00,-3.523513689835774176e+00,-3.494841044944511754e+00,-3.454788891728155065e+00,-3.427764155036323146e+00,-3.410566937312794700e+00,-3.357350348695571363e+00,-3.327566418409913407e+00,-3.240959416757730693e+00,-3.212574632462457558e+00,-3.155862960983241816e+00,-3.128742310448552111e+00,-3.068389618245422668e+00,-3.039817719586955125e+00,-3.016958839457535735e+00,-2.988217457648922437e+00,-2.923643924261589699e+00,-2.820655041022007037e+00,-2.753581439389744645e+00,-2.674576167095796375e+00,-2.524294873241201831e+00,-2.543836702340656064e+00,-2.557009233569984552e+00,-2.256265065914697221e+00,-2.243340199740533780e+00,-2.156444203528037562e+00,-2.113210062134535772e+00,-2.075174216126523863e+00,-2.041121864006825160e+00,-1.975429592427876413e+00,-1.983501241971211471e+00,-1.875026598590110005e+00,-1.843169919891042507e+00,-1.776645620048540763e+00,-1.737065476997415647e+00,-1.673396569341181417e+00,-1.642359927927138363e+00,-1.569818084783217937e+00,-1.547513795768501010e+00,-1.472480264336282429e+00,-1.435344655705528938e+00,-1.360574683874225865e+00,-1.320096637125060646e+00,-1.233181449691090226e+00,-1.194961860042258017e+00,-1.118494368692147578e+00,-1.079974003686368089e+00,-9.923152654567531927e-01,-9.500146079051042802e-01,-8.631893469567057942e-01,-8.195231396925922729e-01,-7.205107283692426812e-01,-6.767421919609675207e-01,-5.890420731482850503e-01,-5.449274265237301629e-01,-4.455471427415510499e-01,-3.992668781688849533e-01,-3.033603753240619594e-01,-2.556496275903330506e-01,-1.488265027055670209e-01,-1.018045198293320713e-01,-8.752360000074899116e-03,-2.028418090121355405e-02,1.419890351495090020e-01,1.900161642500186043e-01,2.886789114321687832e-01,3.488844435182409942e-01,4.457201037907502772e-01,4.945265710167774387e-01,5.916056797745352647e-01,6.398112393143005061e-01,7.472999409925743519e-01,7.943192348114069823e-01,8.871227168899341597e-01,9.329973936050353078e-01,1.034820817198616627e+00,1.082605052500880571e+00,1.177923372350376141e+00,1.224457214170862507e+00,1.326362787852475300e+00,1.372852224917797459e+00,1.464851602435886635e+00,1.509710522095257135e+00,1.608342530588957375e+00,1.650759180507648693e+00,1.734306650421560070e+00,1.775650079908101642e+00,1.867852363101024871e+00,1.909961026210104995e+00,1.995831719132559634e+00,2.037972994952140571e+00,2.130863296099211102e+00,2.170964444499700274e+00,2.249027327308043223e+00,2.287320379071898557e+00,2.371445986405847695e+00,2.409654823289257397e+00,2.487045572367846180e+00,2.524476669187451172e+00,2.605761141544287174e+00,2.640241110838460248e+00,2.706489289442884250e+00,2.738717713001251663e+00,2.809395034880621367e+00,2.842209441064675879e+00,2.910304982092033477e+00,2.943376342436720527e+00,3.015727353444358272e+00,3.046512436993571882e+00,3.105620006699867375e+00,3.134433181068353669e+00,3.197351150408863418e+00,3.228216034240095400e+00,3.289690523826818147e+00,3.328443379580280137e+00,3.382240824567042559e+00,3.408108506785788805e+00,3.465120417068350722e+00,3.478444930006563407e+00,3.530819874278507520e+00,3.554741757989085205e+00,3.599602012590007671e+00,3.623352499769318946e+00,3.669226419166950137e+00,3.687496922939947908e+00,3.720934828168698694e+00,3.736287864328174724e+00,3.767643939701789790e+00,3.781711199944325585e+00,3.812575896385385743e+00,3.819974954645654286e+00,3.843829213284895019e+00,3.854329756710787702e+00,3.878368889826615540e+00,3.885623259379820560e+00,3.905476344566202407e+00,3.913006061144277403e+00,3.927147610395890887e+00,3.931157385877799726e+00,3.941173713566054726e+00,3.945206339082200309e+00,3.950795783560106855e+00,3.953573297816525667e+00,3.955334848248171387e+00,3.954683760759619027e+00,3.951292897127620218e+00,3.948590738131057876e+00,3.940406577202899108e+00,3.936756823202027800e+00,3.928130939423680079e+00,3.927275884554295438e+00,3.908759412146955103e+00,3.901258750689991395e+00,3.884395987083505641e+00,3.875349454592826870e+00,3.852428608437601376e+00,3.842440125874306833e+00,3.821274203733437069e+00,3.809740421355833462e+00,3.781455726154891561e+00,3.767456134189185235e+00,3.737502224041760801e+00,3.721664918328847271e+00,3.684136766556043607e+00,3.667278604233185302e+00,3.632150254356966368e+00,3.613659889086309640e+00,3.570113444754006160e+00,3.549718428306229523e+00,3.507173662370129730e+00,3.485259718128269402e+00,3.434384275267201136e+00,3.410967120871777336e+00,3.362758911504451831e+00,3.337848321708823285e+00,3.280043942285282288e+00,3.253185117773776724e+00,3.197601948828578955e+00,3.169080427731382876e+00,3.103317276146036807e+00,3.073383766411093010e+00,3.012241790717442136e+00,2.981055747847108250e+00,2.909631280905248918e+00,2.876974233345347631e+00,2.810213193826081479e+00,2.776417044538584289e+00,2.699541869290223328e+00,2.664213475397207098e+00,2.591480544249527895e+00,2.554782808821464357e+00,2.471382759344777469e+00,2.433953367788407096e+00,2.358525554949645997e+00,2.320324837388758610e+00,2.233240177178407393e+00,2.192993604529449136e+00,2.110140134731971706e+00,2.068563277734572381e+00,1.974850241110652771e+00,1.933238433241762699e+00,1.850174303774463791e+00,1.808482426437986845e+00,1.714358411301476481e+00,1.669635333114076081e+00,1.565161063554037169e+00,1.533673710810662394e+00,1.432297147754305833e+00,1.387803132419717311e+00,1.301789414080277707e+00,1.254827814454642976e+00,1.155174323542953907e+00,1.108002856538021996e+00,1.012656322105618401e+00,9.653446118674193777e-01,8.596725757184381367e-01,8.135401630503978909e-01,7.219742077611993603e-01,6.762996025987436655e-01,5.737858633473523762e-01,5.260143938936523433e-01,4.269894832401994744e-01,3.779959756382832436e-01,2.689480415957425374e-01,2.213674504245843333e-01,1.277149696371037979e-01,8.111909267010365687e-02,-2.305182844132339093e-02,-7.125034994894001439e-02,-1.704829775677777493e-01,-2.194346157177000378e-01,-3.281229006056540776e-01,-3.754400810718596104e-01,-4.682793575934738883e-01,-5.286967195840808209e-01,-6.163399534629845355e-01,-6.637134472517307593e-01,-7.616864235866014354e-01,-8.217372460498235665e-01,-9.162589762530910509e-01,-9.624229037645604112e-01,-1.052680984380937712e+00,-1.094267468773782115e+00,-1.196150322252487408e+00,-1.242796824486018137e+00,-1.336180370312765264e+00,-1.381816935588261686e+00,-1.482158608482486262e+00,-1.525129592146887481e+00,-1.622664663380341654e+00,-1.650789322718740681e+00,-1.742722000047311370e+00,-1.787598906442523505e+00,-1.888924488868103824e+00,-1.935377861695129820e+00,-2.017762808804263841e+00,-2.058269282943795186e+00,-2.133945422728521724e+00,-2.172438414302411136e+00,-2.259745428532295541e+00,-2.298331978402171849e+00,-2.376933383230733554e+00,-2.415081992618390405e+00,-2.498269740729424981e+00,-2.533817688770289678e+00,-2.602498524662943069e+00,-2.636127814624570131e+00,-2.710166052392872338e+00,-2.744566718669793737e+00,-2.815521816002067634e+00,-2.860697514836151978e+00,-2.924713561422359831e+00,-2.956445527148292118e+00,-3.026929058266282446e+00,-3.044252009640724843e+00,-3.110648227784709174e+00,-3.140704248777070440e+00,-3.197934626544750358e+00,-3.228582425733815153e+00,-3.290096266391132396e+00,-3.315762719482234999e+00,-3.373011964994345746e+00,-3.388653768340025074e+00,-3.439892456797813747e+00,-3.463696350927843337e+00,-3.508452577998035782e+00,-3.532306937447033945e+00,-3.572437868797274874e+00,-3.598517988698278103e+00,-3.641187643513323913e+00,-3.652548002778027492e+00,-3.686130274566151499e+00,-3.707595603829315856e+00,-3.740059284171462384e+00,-3.757454941009898075e+00,-3.792099480085526331e+00,-3.803942026557134870e+00,-3.832184819867107350e+00,-3.842879537095927223e+00,-3.861006624409016652e+00,-3.870820159386606285e+00,-3.887848081986202242e+00,-3.895913289568674998e+00,-3.912929132715587066e+00,-3.918816714095293197e+00,-3.928951340389032598e+00,-3.933246625386205952e+00,-3.940839959295081574e+00,-3.943469405268612782e+00,-3.946683340022620889e+00,-3.947245286653679575e+00,-3.946019507950143890e+00,-3.944573514461630737e+00,-3.939911532386961568e+00,-3.936662477731797338e+00,-3.927454798905896549e+00,-3.922382231631646565e+00,-3.910705901561888798e+00,-3.904161217379608750e+00,-3.887828979719754940e+00,-3.879532373864719830e+00,-3.870478012314459537e+00,-3.850842024876080849e+00,-3.826008058625704589e+00,-3.814175995515010964e+00,-3.787839065911192904e+00,-3.771441318737752013e+00,-3.743367183443603974e+00,-3.727668375143495805e+00,-3.693809238307155240e+00,-3.676977135308483913e+00,-3.636509003491401160e+00,-3.618049345216383550e+00,-3.580674835054427074e+00,-3.555735812001588503e+00,-3.516110049970827767e+00,-3.492734125560227554e+00,-3.443533079418417131e+00,-3.419447173931810635e+00,-3.361374683379529937e+00,-3.335919857005054112e+00,-3.284353378969572468e+00,-3.258238159287737190e+00,-3.198949959225392270e+00,-3.169567370749430957e+00,-3.109349428054348774e+00,-3.079295820082219581e+00,-3.011661898872804333e+00,-2.981854559765920953e+00,-2.921513756272686280e+00,-2.890847749840779191e+00,-2.820403901513181655e+00,-2.786416528434766615e+00,-2.714359633958036699e+00,-2.678193887208668134e+00,-2.596696264410346622e+00,-2.560743083111223672e+00,-2.489351458401201977e+00,-2.453529283656117777e+00,-2.372822999730302751e+00,-2.334912129791836488e+00,-2.255691822105204469e+00,-2.216176070981351387e+00,-2.127188007322782681e+00,-2.087769811134783993e+00,-2.009203165189215934e+00,-1.969664633948336796e+00,-1.880268013483497924e+00,-1.837076017020579766e+00,-1.749155982475555371e+00,-1.705324985397218551e+00,-1.607107557020521993e+00,-1.564084997802391630e+00,-1.465342636553300437e+00,-1.435728350000532449e+00,-1.339519245915549828e+00,-1.294616088643283813e+00,-1.203843319106033150e+00,-1.154993442954764804e+00,-1.051456716864411778e+00,-1.006081377598522009e+00,-9.164086864485537776e-01,-8.716726489023625124e-01,-7.713913481182879117e-01,-7.226456207497478079e-01,-6.236153224295124531e-01,-5.746405133080221272e-01,-4.656104192553344179e-01,-4.160613792495029828e-01,-2.988233604355530204e-01,-2.488765264160588131e-01,-1.535144644645911050e-01,-1.056102297351968339e-01,-1.512093618139093154e-02,4.556889795634637419e-02,1.364614226196281255e-01,2.449055621169220209e-01,2.818151824081986390e-01,3.269990611833926697e-01,4.362475056490211500e-01,5.846673488138891539e-01,5.727008904672611367e-01,6.173306375474976182e-01,9.521847817916144763e-01,1.045878869692187907e+00,1.101949674021036607e+00,1.200984947965839433e+00,1.182344153831574429e+00,1.274885918277948837e+00,1.316584090507673999e+00,1.400343963557998173e+00,1.452020038378522226e+00,1.521852153105410110e+00,1.555697605162890351e+00,1.620047502779341952e+00,1.648612441747087098e+00,1.720612206223816498e+00,1.754096967039136423e+00,1.822838531379538773e+00,1.857301123557026923e+00,1.935087091964486250e+00,1.969211726579952915e+00,2.047514838508855295e+00,2.081181724760625240e+00,2.145696047124947548e+00,2.181660963254307806e+00,2.251945249580675323e+00,2.287700576450531820e+00,2.369567624480567236e+00,2.404055363969199277e+00,2.472396134697777637e+00,2.517336017951031568e+00,2.582634917344846848e+00,2.618870326662926740e+00,2.691539637537844420e+00,2.724835775564602436e+00,2.805501109721464825e+00,2.838949849200003595e+00,2.914508789060642258e+00,2.935899102456717369e+00,3.005669614358319475e+00,3.038808163449706612e+00,3.112703650747813633e+00,3.136489309255411584e+00,3.205377397814830331e+00,3.234208214566100636e+00,3.287134446089581719e+00,3.316021908947499597e+00,3.373425992631673420e+00,3.399331976688083401e+00,3.451517867655593541e+00,3.476220392317287633e+00,3.521229641055416248e+00,3.550479513361374462e+00
