3.604302406311035156e+00,3.626752614974975586e+00,3.668585538864135742e+00,3.692646265029907227e+00,3.727978706359863281e+00,3.744220256805419922e+00,3.773957490921020508e+00,3.790783405303955078e+00,3.818294048309326172e+00,3.832241058349609375e+00,3.857235431671142578e+00,3.871014356613159180e+00,3.890357971191406250e+00,3.898809909820556641e+00,3.913491487503051758e+00,3.921146154403686523e+00,3.934019088745117188e+00,3.940679073333740234e+00,3.951312541961669922e+00,3.956203460693359375e+00,3.964158535003662109e+00,3.968115806579589844e+00,3.973214864730834961e+00,3.974721431732177734e+00,3.974596738815307617e+00,3.973404169082641602e+00,3.968713760375976562e+00,3.964246511459350586e+00,3.955668687820434570e+00,3.950680017471313477e+00,3.938383102416992188e+00,3.929185867309570312e+00,3.912190675735473633e+00,3.900245189666748047e+00,3.881973028182983398e+00,3.867865800857543945e+00,3.843984603881835938e+00,3.828249692916870117e+00,3.804832935333251953e+00,3.787128925323486328e+00,3.757158756256103516e+00,3.741407871246337891e+00,3.708305358886718750e+00,3.686594247817993164e+00,3.650699615478515625e+00,3.632244110107421875e+00,3.593854904174804688e+00,3.568833589553833008e+00,3.527170658111572266e+00,3.500097513198852539e+00,3.460858345031738281e+00,3.431931734085083008e+00,3.383727312088012695e+00,3.358769178390502930e+00,3.307645559310913086e+00,3.274881601333618164e+00,3.221134662628173828e+00,3.193664312362670898e+00,3.137521505355834961e+00,3.101667165756225586e+00,3.041650533676147461e+00,3.010434865951538086e+00,2.947061538696289062e+00,2.906761407852172852e+00,2.841218709945678711e+00,2.807975530624389648e+00,2.732209444046020508e+00,2.698111057281494141e+00,2.627949953079223633e+00,2.591988563537597656e+00,2.519555091857910156e+00,2.473904371261596680e+00,2.400261878967285156e+00,2.363113164901733398e+00,2.278629302978515625e+00,2.240659475326538086e+00,2.161228656768798828e+00,2.109632968902587891e+00,2.037220478057861328e+00,1.985303640365600586e+00,1.901931643486022949e+00,1.860065579414367676e+00,1.776082873344421387e+00,1.723456263542175293e+00,1.636289715766906738e+00,1.591454982757568359e+00,1.502197861671447754e+00,1.446612000465393066e+00,1.357817530632019043e+00,1.302343606948852539e+00,1.224738717079162598e+00,1.169351220130920410e+00,1.077955842018127441e+00,1.031055212020874023e+00,9.378378987312316895e-01,8.799395561218261719e-01,7.878216505050659180e-01,7.419857382774353027e-01,6.506799459457397461e-01,5.938794016838073730e-01,4.997226297855377197e-01,4.512369036674499512e-01,3.551757037639617920e-01,2.956137657165527344e-01,2.009511888027191162e-01,1.539083868265151978e-01,6.037949770689010620e-02,2.318552229553461075e-03,-9.450127184391021729e-02,-1.445140093564987183e-01,-2.430078983306884766e-01,-3.036421835422515869e-01,-3.992923498153686523e-01,-4.465225636959075928e-01,-5.398983955383300781e-01,-5.975606441497802734e-01,-6.922699213027954102e-01,-7.406318783760070801e-01,-8.356327414512634277e-01,-8.939274549484252930e-01,-9.855226278305053711e-01,-1.030618071556091309e+00,-1.119521856307983398e+00,-1.174291729927062988e+00,-1.264779806137084961e+00,-1.311213493347167969e+00,-1.402134895324707031e+00,-1.457751989364624023e+00,-1.548111200332641602e+00,-1.593817472457885742e+00,-1.683133602142333984e+00,-1.737561106681823730e+00,-1.780374526977539062e+00,-1.863998055458068848e+00,-1.945135831832885742e+00,-1.994644522666931152e+00,-2.074941158294677734e+00,-2.115520954132080078e+00,-2.194723367691040039e+00,-2.242980718612670898e+00,-2.318473815917968750e+00,-2.355394363403320312e+00,-2.427638769149780273e+00,-2.471738815307617188e+00,-2.543969392776489258e+00,-2.580686092376708984e+00,-2.651871919631958008e+00,-2.694999456405639648e+00,-2.761871814727783203e+00,-2.794383764266967773e+00,-2.857725620269775391e+00,-2.896201848983764648e+00,-2.958566188812255859e+00,-2.990040302276611328e+00,-3.051043510437011719e+00,-3.087871074676513672e+00,-3.144788503646850586e+00,-3.172296762466430664e+00,-3.225467205047607422e+00,-3.257486581802368164e+00,-3.309787988662719727e+00,-3.336344957351684570e+00,-3.387236595153808594e+00,-3.417624235153198242e+00,-3.464130878448486328e+00,-3.486424684524536133e+00,-3.528982639312744141e+00,-3.554177284240722656e+00,-3.594259738922119141e+00,-3.614145040512084961e+00,-3.651677131652832031e+00,-3.673653364181518555e+00,-3.706511974334716797e+00,-3.721928358078002930e+00,-3.750797986984252930e+00,-3.767472982406616211e+00,-3.794684886932373047e+00,-3.808450222015380859e+00,-3.833472728729248047e+00,-3.847541332244873047e+00,-3.867657184600830078e+00,-3.878784656524658203e+00,-3.892587661743164062e+00,-3.901130914688110352e+00,-3.913263320922851562e+00,-3.918627500534057617e+00,-3.927136659622192383e+00,-3.930952310562133789e+00,-3.934769630432128906e+00,-3.935684680938720703e+00,-3.935720682144165039e+00,-3.934568166732788086e+00,-3.930690765380859375e+00,-3.927805185317993164e+00,-3.920320272445678711e+00,-3.914467573165893555e+00,-3.909164428710937500e+00,-3.896963357925415039e+00,-3.882712602615356445e+00,-3.872857093811035156e+00,-3.855595588684082031e+00,-3.846246480941772461e+00,-3.826107263565063477e+00,-3.812515020370483398e+00,-3.789125204086303711e+00,-3.773563623428344727e+00,-3.750514745712280273e+00,-3.733151197433471680e+00,-3.702756166458129883e+00,-3.702756166458129883e+00,-3.652178287506103516e+00,-3.629930734634399414e+00,-3.592969894409179688e+00,-3.568953990936279297e+00,-3.534044981002807617e+00,-3.508294343948364258e+00,-3.464047670364379883e+00,-3.440611124038696289e+00,-3.392899513244628906e+00,-3.362459897994995117e+00,-3.312756538391113281e+00,-3.281071901321411133e+00,-3.235871791839599609e+00,-3.202954053878784180e+00,-3.146465539932250977e+00,-3.116527557373046875e+00,-3.056123018264770508e+00,-3.017975330352783203e+00,-2.954223155975341797e+00,-2.921122789382934570e+00,-2.854544639587402344e+00,-2.812667369842529297e+00,-2.745219707489013672e+00,-2.711281061172485352e+00,-2.643112182617187500e+00,-2.600221395492553711e+00,-2.527457714080810547e+00,-2.489259004592895508e+00,-2.413070678710937500e+00,-2.365494966506958008e+00,-2.289367198944091797e+00,-2.251276016235351562e+00,-2.174961090087890625e+00,-2.127128124237060547e+00,-2.046998739242553711e+00,-2.005409955978393555e+00,-1.922629833221435547e+00,-1.871078133583068848e+00,-1.785541415214538574e+00,-1.741416215896606445e+00,-1.653746962547302246e+00,-1.599296808242797852e+00,-1.512637257575988770e+00,-1.469494342803955078e+00,-1.383541464805603027e+00,-1.330006718635559082e+00,-1.240817308425903320e+00,-1.194734692573547363e+00,-1.103493213653564453e+00,-1.046956181526184082e+00,-9.570847153663635254e-01,-9.011955857276916504e-01,-8.232447504997253418e-01,-7.677642107009887695e-01,-6.747110486030578613e-01,-6.263942718505859375e-01,-5.309081077575683594e-01,-4.719149768352508545e-01,-3.784215450286865234e-01,-3.320581912994384766e-01,-2.400711029767990112e-01,-1.830408871173858643e-01,-8.761561661958694458e-02,-3.810243681073188782e-02,5.953293293714523315e-02,1.197445094585418701e-01,2.148652970790863037e-01,2.618778645992279053e-01,3.549153208732604980e-01,4.124703109264373779e-01,5.082938671112060547e-01,5.577819347381591797e-01,6.548973917961120605e-01,7.144104838371276855e-01,8.078718185424804688e-01,8.537983298301696777e-01,9.442725181579589844e-01,9.999521374702453613e-01,1.093154191970825195e+00,1.141466379165649414e+00,1.235930919647216797e+00,1.293570041656494141e+00,1.383769631385803223e+00,1.427971839904785156e+00,1.514567375183105469e+00,1.567526578903198242e+00,1.655992507934570312e+00,1.713051080703735352e+00,1.790744781494140625e+00,1.844732642173767090e+00,1.932971477508544922e+00,1.977877974510192871e+00,2.064773321151733398e+00,2.117232084274291992e+00,2.198357105255126953e+00,2.237692117691040039e+00,2.313968658447265625e+00,2.360080957412719727e+00,2.435330390930175781e+00,2.473545312881469727e+00,2.547324657440185547e+00,2.591765403747558594e+00,2.660415172576904297e+00,2.693662643432617188e+00,2.758186817169189453e+00,2.797267436981201172e+00,2.862705945968627930e+00,2.896582603454589844e+00,2.961694002151489258e+00,3.000719547271728516e+00,3.060715913772583008e+00,3.089665174484252930e+00,3.145559787750244141e+00,3.179135084152221680e+00,3.234344482421875000e+00,3.262498855590820312e+00,3.322717905044555664e+00,3.348183631896972656e+00,3.396883487701416016e+00,3.420147657394409180e+00,3.464539289474487305e+00,3.490896224975585938e+00,3.533339023590087891e+00,3.554591894149780273e+00,3.594692945480346680e+00,3.618179321289062500e+00,3.653426885604858398e+00,3.670042991638183594e+00,3.701431751251220703e+00,3.719788789749145508e+00,3.748336076736450195e+00,3.765502691268920898e+00,3.787838459014892578e+00,3.802607297897338867e+00,3.824215412139892578e+00,3.834128856658935547e+00,3.852252721786499023e+00,3.862442970275878906e+00,3.878797054290771484e+00,3.886884212493896484e+00,3.900948762893676758e+00,3.908375740051269531e+00,3.918139934539794922e+00,3.922026634216308594e+00,3.927965402603149414e+00,3.930439949035644531e+00,3.932610273361206055e+00,3.932841062545776367e+00,3.931371927261352539e+00,3.929202318191528320e+00,3.923820257186889648e+00,3.920277833938598633e+00,3.911458492279052734e+00,3.904812812805175781e+00,3.893345117568969727e+00,3.887179613113403320e+00,3.873106718063354492e+00,3.863131046295166016e+00,3.845279455184936523e+00,3.835479736328125000e+00,3.814119338989257812e+00,3.799540758132934570e+00,3.774451494216918945e+00,3.757728099822998047e+00,3.732701539993286133e+00,3.713744640350341797e+00,3.681593656539916992e+00,3.664733886718750000e+00,3.629479408264160156e+00,3.606371879577636719e+00,3.565786123275756836e+00,3.543904066085815430e+00,3.498984813690185547e+00,3.470129966735839844e+00,3.422678947448730469e+00,3.398346424102783203e+00,3.342192411422729492e+00,3.316663265228271484e+00,3.263047456741333008e+00,3.234584093093872070e+00,3.177103519439697266e+00,3.140822887420654297e+00,3.082211971282958984e+00,3.052623748779296875e+00,2.992716312408447266e+00,2.954753398895263672e+00,2.891731023788452148e+00,2.858775377273559570e+00,2.792419910430908203e+00,2.750614881515502930e+00,2.683143854141235352e+00,2.649137020111083984e+00,2.580499649047851562e+00,2.537130355834960938e+00,2.464482069015502930e+00,2.426698923110961914e+00,2.350779056549072266e+00,2.303064346313476562e+00,2.226239442825317383e+00,2.177940368652343750e+00,2.109968900680541992e+00,2.061182022094726562e+00,1.979440212249755859e+00,1.935982108116149902e+00,1.838683843612670898e+00,1.795590639114379883e+00,1.709526896476745605e+00,1.666561961174011230e+00,1.580743312835693359e+00,1.527212142944335938e+00,1.438500642776489258e+00,1.391783356666564941e+00,1.299271106719970703e+00,1.241932392120361328e+00,1.150868773460388184e+00,1.105628967285156250e+00,1.015599250793457031e+00,9.596188664436340332e-01,8.670047521591186523e-01,8.183014988899230957e-01,7.221550345420837402e-01,6.627929210662841797e-01,5.688843131065368652e-01,5.223641395568847656e-01,4.301163852214813232e-01,3.729327023029327393e-01,2.774263620376586914e-01,2.264536619186401367e-01,1.263405829668045044e-01,6.494680792093276978e-02,-3.166271373629570007e-02,-7.922348380088806152e-02,-1.729460060596466064e-01,-2.306862920522689819e-01,-3.257930278778076172e-01,-3.757190704345703125e-01,-4.734067320823669434e-01,-5.331876277923583984e-01,-6.268905997276306152e-01,-6.728743910789489746e-01,-7.633710503578186035e-01,-8.189721703529357910e-01,-8.630008101463317871e-01,-9.700902104377746582e-01,-1.051918029785156250e+00,-1.109250903129577637e+00,-1.199184775352478027e+00,-1.254402637481689453e+00,-1.330412983894348145e+00,-1.383769750595092773e+00,-1.472564816474914551e+00,-1.518398284912109375e+00,-1.607696056365966797e+00,-1.662030100822448730e+00,-1.749180436134338379e+00,-1.793571114540100098e+00,-1.879820346832275391e+00,-1.932130098342895508e+00,-2.013565301895141602e+00,-2.053267717361450195e+00,-2.130800724029541016e+00,-2.178005695343017578e+00,-2.255442380905151367e+00,-2.294935941696166992e+00,-2.371556758880615234e+00,-2.417976856231689453e+00,-2.493668079376220703e+00,-2.532110214233398438e+00,-2.606465578079223633e+00,-2.651289701461791992e+00,-2.720548391342163086e+00,-2.754115104675292969e+00,-2.819199562072753906e+00,-2.858494043350219727e+00,-2.922424554824829102e+00,-2.954752922058105469e+00,-3.016848564147949219e+00,-3.054038763046264648e+00,-3.112804412841796875e+00,-3.142379283905029297e+00,-3.199202060699462891e+00,-3.233217477798461914e+00,-3.285372972488403320e+00,-3.310446500778198242e+00,-3.358685493469238281e+00,-3.387470960617065430e+00,-3.433399438858032227e+00,-3.456913471221923828e+00,-3.501502513885498047e+00,-3.527857780456542969e+00,-3.567800283432006836e+00,-3.586760044097900391e+00,-3.622700929641723633e+00,-3.643859624862670898e+00,-3.677507400512695312e+00,-3.694777250289916992e+00,-3.727056980133056641e+00,-3.745752573013305664e+00,-3.773454427719116211e+00,-3.786292076110839844e+00,-3.809977054595947266e+00,-3.823489427566528320e+00,-3.844744682312011719e+00,-3.855154991149902344e+00,-3.873770713806152344e+00,-3.883958101272583008e+00,-3.898077249526977539e+00,-3.904154539108276367e+00,-3.914308309555053711e+00,-3.919356107711791992e+00,-3.925229549407958984e+00,-3.927158355712890625e+00,-3.929131746292114258e+00,-3.929164171218872070e+00,-3.927429676055908203e+00,-3.925774574279785156e+00,-3.920085191726684570e+00,-3.916668891906738281e+00,-3.909183740615844727e+00,-3.905062675476074219e+00,-3.900442123413085938e+00,-3.888120651245117188e+00,-3.874729871749877930e+00,-3.867131948471069336e+00,-3.850158929824829102e+00,-3.838258743286132812e+00,-3.817270040512084961e+00,-3.805830478668212891e+00,-3.781155347824096680e+00,-3.764647960662841797e+00,-3.736654281616210938e+00,-3.721948862075805664e+00,-3.691061496734619141e+00,-3.670825719833374023e+00,-3.636883974075317383e+00,-3.619184732437133789e+00,-3.582270860671997070e+00,-3.558164596557617188e+00,-3.516467809677124023e+00,-3.494216680526733398e+00,-3.448529720306396484e+00,-3.419186592102050781e+00,-3.370925903320312500e+00,-3.346180200576782227e+00,-3.295483112335205078e+00,-3.263025999069213867e+00,-3.208651781082153320e+00,-3.179952383041381836e+00,-3.121763467788696289e+00,-3.084842205047607422e+00,-3.024863719940185547e+00,-2.994452714920043945e+00,-2.932784557342529297e+00,-2.893674373626708984e+00,-2.828035116195678711e+00,-2.793128728866577148e+00,-2.722961664199829102e+00,-2.678838491439819336e+00,-2.607802391052246094e+00,-2.572064876556396484e+00,-2.500090837478637695e+00,-2.454806804656982422e+00,-2.379732131958007812e+00,-2.340350389480590820e+00,-2.261714696884155273e+00,-2.212511777877807617e+00,-2.133638143539428711e+00,-2.094121217727661133e+00,-2.014859914779663086e+00,-1.965142130851745605e+00,-1.882562160491943359e+00,-1.839111447334289551e+00,-1.752552509307861328e+00,-1.698633074760437012e+00,-1.612572312355041504e+00,-1.558878779411315918e+00,-1.483827233314514160e+00,-1.430293560028076172e+00,-1.341997504234313965e+00,-1.295831322669982910e+00,-1.204246282577514648e+00,-1.147412300109863281e+00,-1.057034015655517578e+00,-1.012063384056091309e+00,-9.223571419715881348e-01,-8.664300441741943359e-01,-7.734379172325134277e-01,-7.254171967506408691e-01,-6.184043884277343750e-01,-5.712687373161315918e-01,-4.776900708675384521e-01,-4.312538802623748779e-01,-3.390438258647918701e-01,-2.818425297737121582e-01,-1.877596974372863770e-01,-1.396580189466476440e-01,-4.451765492558479309e-02,1.433253474533557892e-02,1.076692417263984680e-01,1.539691537618637085e-01,2.459265589714050293e-01,3.030011355876922607e-01,3.957254886627197266e-01,4.433407485485076904e-01,5.374697446823120117e-01,5.955989956855773926e-01,6.875304579734802246e-01,7.330352067947387695e-01,8.232809305191040039e-01,8.791772127151489258e-01,9.719873070716857910e-01,1.019824147224426270e+00,1.114013910293579102e+00,1.171911358833312988e+00,1.263026237487792969e+00,1.307887315750122070e+00,1.407147645950317383e+00,1.450558900833129883e+00,1.539115905761718750e+00,1.584023833274841309e+00,1.671990394592285156e+00,1.725733041763305664e+00,1.809952139854431152e+00,1.851353883743286133e+00,1.932773590087890625e+00,1.982743620872497559e+00,2.063230514526367188e+00,2.104274511337280273e+00,2.184569358825683594e+00,2.233543872833251953e+00,2.310046672821044922e+00,2.347473144531250000e+00,2.420840263366699219e+00,2.465703964233398438e+00,2.539429903030395508e+00,2.577066659927368164e+00,2.650313377380371094e+00,2.694856643676757812e+00,2.764158487319946289e+00,2.806236743927001953e+00,2.863542079925537109e+00,2.903294086456298828e+00,2.967404842376708984e+00,3.000434875488281250e+00,3.063903570175170898e+00,3.102000713348388672e+00,3.160614013671875000e+00,3.188878774642944336e+00,3.249979496002197266e+00,3.276027202606201172e+00,3.328866481781005859e+00,3.355494976043701172e+00,3.406290292739868164e+00,3.436455249786376953e+00,3.482242584228515625e+00,3.504023790359497070e+00,3.545466661453247070e+00
